timestamp,target
2018-03-23 02:00:00,3.146437860650547
2018-03-23 03:00:00,3.1463548599154096
2018-03-23 04:00:00,3.146285320944954
2018-03-23 05:00:00,3.146240570771153
2018-03-23 06:00:00,3.1461189998555787
2018-03-23 07:00:00,3.1460260642615534
2018-03-23 08:00:00,3.145942958322957
2018-03-23 09:00:00,3.1458407986887806
2018-03-23 10:00:00,3.1457726628842533
2018-03-23 11:00:00,3.145744433992382
2018-03-23 12:00:00,3.145708417346325
2018-03-23 13:00:00,3.145713821402034
2018-03-23 14:00:00,3.1457349376773394
2018-03-23 15:00:00,3.14562937879989
2018-03-23 16:00:00,3.1456323519424076
2018-03-23 17:00:00,3.1456990860983547
2018-03-23 18:00:00,3.145708175777691
2018-03-23 19:00:00,3.1456799762445096
2018-03-23 20:00:00,3.1456381959386555
2018-03-23 21:00:00,3.1455919652864535
2018-03-23 22:00:00,3.1455941025535075
2018-03-23 23:00:00,3.145621587945457
2018-03-24 00:00:00,3.1456363004415495
2018-03-24 01:00:00,3.145615576533862
2018-03-24 02:00:00,3.1456169206563747
2018-03-24 03:00:00,3.145658535729574
2018-03-24 04:00:00,3.145628550673935
2018-03-24 05:00:00,3.145640803401272
2018-03-24 06:00:00,3.1456396170861014
2018-03-24 07:00:00,3.1456327415984484
2018-03-24 08:00:00,3.145620095908059
2018-03-24 09:00:00,3.1456034972497777
2018-03-24 10:00:00,3.1456074596499533
2018-03-24 11:00:00,3.1456385932332163
2018-03-24 12:00:00,3.145547477449926
2018-03-24 13:00:00,3.145534568479553
2018-03-24 14:00:00,3.1454678435240466
2018-03-24 15:00:00,3.1454707676752114
2018-03-24 16:00:00,3.145471825896429
2018-03-24 17:00:00,3.1454008651199974
2018-03-24 18:00:00,3.145323984856314
2018-03-24 19:00:00,3.1451819566552865
2018-03-24 20:00:00,3.145039780720953
2018-03-24 21:00:00,3.1449326182032973
2018-03-24 22:00:00,3.1448599242974247
2018-03-24 23:00:00,3.1447838830034605
2018-03-25 00:00:00,3.1446420965230972
2018-03-25 01:00:00,3.1444971721521213
2018-03-25 02:00:00,3.1443573092104207
2018-03-25 03:00:00,3.144259381924189
2018-03-25 04:00:00,3.1441614957562956
2018-03-25 05:00:00,3.1439664057074785
2018-03-25 06:00:00,3.1437474391293887
2018-03-25 07:00:00,3.143600778964087
2018-03-25 08:00:00,3.14347407752352
2018-03-25 09:00:00,3.14329456460543
2018-03-25 10:00:00,3.1431713317367054
2018-03-25 11:00:00,3.1430295973126565
2018-03-25 12:00:00,3.1428909989950444
2018-03-25 13:00:00,3.14276272332185
2018-03-25 14:00:00,3.1425622978080034
2018-03-25 15:00:00,3.1424002856550217
2018-03-25 16:00:00,3.142211059626722
2018-03-25 17:00:00,3.141979677949156
2018-03-25 18:00:00,3.1417660186327248
2018-03-25 19:00:00,3.1415618466576287
2018-03-25 20:00:00,3.1413924062326677
2018-03-25 21:00:00,3.1411866199931033
2018-03-25 22:00:00,3.1410475703068896
2018-03-25 23:00:00,3.1408733363707726
2018-03-26 00:00:00,3.1407093328066997
2018-03-26 01:00:00,3.1405676570740395
2018-03-26 02:00:00,3.1404016131002543
2018-03-26 03:00:00,3.1402744649283125
2018-03-26 04:00:00,3.140197138513005
2018-03-26 05:00:00,3.1400828035917976
2018-03-26 06:00:00,3.139929265100251
2018-03-26 07:00:00,3.1397925135506983
2018-03-26 08:00:00,3.1396601394461348
2018-03-26 09:00:00,3.1394838553395
2018-03-26 10:00:00,3.139327696123115
2018-03-26 11:00:00,3.1391136647789
2018-03-26 12:00:00,3.138873947267421
2018-03-26 13:00:00,3.138616176826779
2018-03-26 14:00:00,3.1384926902108554
2018-03-26 15:00:00,3.138437007678134
2018-03-26 16:00:00,3.138384981400025
2018-03-26 17:00:00,3.138334661723958
2018-03-26 18:00:00,3.138256093469435
2018-03-26 19:00:00,3.138233974861635
2018-03-26 20:00:00,3.1382237483795983
2018-03-26 21:00:00,3.138196566282978
2018-03-26 22:00:00,3.1381258263508074
2018-03-26 23:00:00,3.1380303985587457
2018-03-27 00:00:00,3.137995390273592
2018-03-27 01:00:00,3.137938269523657
2018-03-27 02:00:00,3.138005336458209
2018-03-27 03:00:00,3.13800050302974
2018-03-27 04:00:00,3.1380300683520894
2018-03-27 05:00:00,3.1379759930454547
2018-03-27 06:00:00,3.137958595765081
2018-03-27 07:00:00,3.1380243111253763
2018-03-27 08:00:00,3.138036441649902
2018-03-27 09:00:00,3.1380626071994366
2018-03-27 10:00:00,3.1381804706232135
2018-03-27 11:00:00,3.138242349789648
2018-03-27 12:00:00,3.1382743952184056
2018-03-27 13:00:00,3.1382827215298574
2018-03-27 14:00:00,3.1383266990029233
2018-03-27 15:00:00,3.1383835404122085
2018-03-27 16:00:00,3.138434611183092
2018-03-27 17:00:00,3.1385016144093716
2018-03-27 18:00:00,3.138584556542917
2018-03-27 19:00:00,3.1386361270283736
2018-03-27 20:00:00,3.138678554393635
2018-03-27 21:00:00,3.13873923984447
2018-03-27 22:00:00,3.138781961872383
2018-03-27 23:00:00,3.1387885383446443
2018-03-28 00:00:00,3.1388885034459872
2018-03-28 01:00:00,3.1389352759142155
2018-03-28 02:00:00,3.138996050566263
2018-03-28 03:00:00,3.1390073087869834
2018-03-28 04:00:00,3.1390044708155886
2018-03-28 05:00:00,3.1390102679874716
2018-03-28 06:00:00,3.139037316869189
2018-03-28 07:00:00,3.1390855039895693
2018-03-28 08:00:00,3.1390907504842565
2018-03-28 09:00:00,3.1391292176542334
2018-03-28 10:00:00,3.139155555876276
2018-03-28 11:00:00,3.1391798572331506
2018-03-28 12:00:00,3.1392598755807297
2018-03-28 13:00:00,3.1393044677730466
2018-03-28 14:00:00,3.139300705279641
2018-03-28 15:00:00,3.1393184351192116
2018-03-28 16:00:00,3.139407936382115
2018-03-28 17:00:00,3.1394320676877188
2018-03-28 18:00:00,3.13945184177714
2018-03-28 19:00:00,3.139424094089339
2018-03-28 20:00:00,3.139485748976537
2018-03-28 21:00:00,3.1395525501103463
2018-03-28 22:00:00,3.1395464141174156
2018-03-28 23:00:00,3.1395236386163425
2018-03-29 00:00:00,3.139525009990995
2018-03-29 01:00:00,3.139553913244303
2018-03-29 02:00:00,3.13956106342611
2018-03-29 03:00:00,3.1396396495791126
2018-03-29 04:00:00,3.139696888155108
2018-03-29 05:00:00,3.13973966879353
2018-03-29 06:00:00,3.1397416749123903
2018-03-29 07:00:00,3.1397225318509974
2018-03-29 08:00:00,3.139814121567709
2018-03-29 09:00:00,3.139847626044046
2018-03-29 10:00:00,3.139874518654518
2018-03-29 11:00:00,3.1398805726332646
2018-03-29 12:00:00,3.1399601389849963
2018-03-29 13:00:00,3.140032307855614
2018-03-29 14:00:00,3.1400337036708144
2018-03-29 15:00:00,3.1400588896041306
2018-03-29 16:00:00,3.1401057084964568
2018-03-29 17:00:00,3.1401414597939135
2018-03-29 18:00:00,3.140136932531168
2018-03-29 19:00:00,3.1401719724776114
2018-03-29 20:00:00,3.1401589112768304
2018-03-29 21:00:00,3.140116695305626
2018-03-29 22:00:00,3.1400776011343843
2018-03-29 23:00:00,3.140075526148312
2018-03-30 00:00:00,3.1400657114894903
2018-03-30 01:00:00,3.1400704363523206
2018-03-30 02:00:00,3.1401122911354493
2018-03-30 03:00:00,3.1401282925286145
2018-03-30 04:00:00,3.140152068108226
2018-03-30 05:00:00,3.1401995535142966
2018-03-30 06:00:00,3.1403363263297934
2018-03-30 07:00:00,3.1403956498115875
2018-03-30 08:00:00,3.140483559115736
2018-03-30 09:00:00,3.14062283219364
2018-03-30 10:00:00,3.1406898058718746
2018-03-30 11:00:00,3.1408010358258074
2018-03-30 12:00:00,3.140835537618731
2018-03-30 13:00:00,3.140982206902183
2018-03-30 14:00:00,3.1410832788406733
2018-03-30 15:00:00,3.141210828957746
2018-03-30 16:00:00,3.1413136556170818
2018-03-30 17:00:00,3.1414041526588625
2018-03-30 18:00:00,3.1415057200723866
2018-03-30 19:00:00,3.141648182511544
2018-03-30 20:00:00,3.14173144720788
2018-03-30 21:00:00,3.141852461336255
2018-03-30 22:00:00,3.1419921993935422
2018-03-30 23:00:00,3.142126958761387
2018-03-31 00:00:00,3.142268333876099
2018-03-31 01:00:00,3.142402004833218
2018-03-31 02:00:00,3.142513231046091
2018-03-31 03:00:00,3.1426184108072728
2018-03-31 04:00:00,3.1427555924626476
2018-03-31 05:00:00,3.1428771806204145
2018-03-31 06:00:00,3.1429732624223785
2018-03-31 07:00:00,3.1430864700906693
2018-03-31 08:00:00,3.143201437344746
2018-03-31 09:00:00,3.143296669113294
2018-03-31 10:00:00,3.143403499281475
2018-03-31 11:00:00,3.1434692715816075
2018-03-31 12:00:00,3.1435366342960815
2018-03-31 13:00:00,3.1435693106610727
2018-03-31 14:00:00,3.1437045148642637
2018-03-31 15:00:00,3.1438173976131347
2018-03-31 16:00:00,3.1438358830557793
2018-03-31 17:00:00,3.143811189241222
2018-03-31 18:00:00,3.14377663235277
2018-03-31 19:00:00,3.1437623938152814
2018-03-31 20:00:00,3.143773492575772
2018-03-31 21:00:00,3.1437645932085814
2018-03-31 22:00:00,3.1437263541878258
2018-03-31 23:00:00,3.143718361440779
2018-04-01 00:00:00,3.143712996933594
2018-04-01 01:00:00,3.1436917142999654
2018-04-01 02:00:00,3.1436887899478116
2018-04-01 03:00:00,3.1436518192321072
2018-04-01 04:00:00,3.1436359566694927
2018-04-01 05:00:00,3.143616645288923
2018-04-01 06:00:00,3.1436460138262694
2018-04-01 07:00:00,3.143644797720327
2018-04-01 08:00:00,3.143606261179673
2018-04-01 09:00:00,3.143579295495684
2018-04-01 10:00:00,3.1435266047521226
2018-04-01 11:00:00,3.1434230996802732
2018-04-01 12:00:00,3.1434199587831606
2018-04-01 13:00:00,3.143413065551396
2018-04-01 14:00:00,3.1433417103010783
2018-04-01 15:00:00,3.143242336243018
2018-04-01 16:00:00,3.143210131058482
2018-04-01 17:00:00,3.143147840977521
2018-04-01 18:00:00,3.143127709335779
2018-04-01 19:00:00,3.1430349584734945
2018-04-01 20:00:00,3.1429630775273245
2018-04-01 21:00:00,3.142957701804267
2018-04-01 22:00:00,3.1429047964783274
2018-04-01 23:00:00,3.14278490246296
2018-04-02 00:00:00,3.1427046211723564
2018-04-02 01:00:00,3.1425332431492157
2018-04-02 02:00:00,3.1424650515554053
2018-04-02 03:00:00,3.1423959730086914
2018-04-02 04:00:00,3.1423057398367735
2018-04-02 05:00:00,3.1422062485704
2018-04-02 06:00:00,3.142151112437811
2018-04-02 07:00:00,3.1421040825329043
2018-04-02 08:00:00,3.14208338053054
2018-04-02 09:00:00,3.1420389930522528
2018-04-02 10:00:00,3.1419543327399237
2018-04-02 11:00:00,3.141915206228228
2018-04-02 12:00:00,3.141879547515703
2018-04-02 13:00:00,3.1419361734634137
2018-04-02 14:00:00,3.1419214941476663
2018-04-02 15:00:00,3.1418093131940523
2018-04-02 16:00:00,3.141800155850935
2018-04-02 17:00:00,3.1417305751869358
2018-04-02 18:00:00,3.1417492369134656
2018-04-02 19:00:00,3.1417295947709256
2018-04-02 20:00:00,3.1417031431403895
2018-04-02 21:00:00,3.1416815204091955
2018-04-02 22:00:00,3.1416691350748853
2018-04-02 23:00:00,3.1416817298952195
2018-04-03 00:00:00,3.141654189789055
2018-04-03 01:00:00,3.1416444955237925
2018-04-03 02:00:00,3.1415735536440996
2018-04-03 03:00:00,3.1414106809654676
2018-04-03 04:00:00,3.1411616149138353
2018-04-03 05:00:00,3.1410490961565385
2018-04-03 06:00:00,3.140989511787193
2018-04-03 07:00:00,3.140875845981737
2018-04-03 08:00:00,3.1408078726556834
2018-04-03 09:00:00,3.1406680393608406
2018-04-03 10:00:00,3.140490742700255
2018-04-03 11:00:00,3.140421885678447
2018-04-03 12:00:00,3.1403843046992055
2018-04-03 13:00:00,3.140328738901593
2018-04-03 14:00:00,3.1402622746053366
2018-04-03 15:00:00,3.140214781890152
2018-04-03 16:00:00,3.1401700600102482
2018-04-03 17:00:00,3.140101339995062
2018-04-03 18:00:00,3.140023666220349
2018-04-03 19:00:00,3.139999978857808
2018-04-03 20:00:00,3.140004779960646
2018-04-03 21:00:00,3.140027828234464
2018-04-03 22:00:00,3.140102453330514
2018-04-03 23:00:00,3.1401963027940445
2018-04-04 00:00:00,3.140213117615651
2018-04-04 01:00:00,3.1402533065564624
2018-04-04 02:00:00,3.140258640285848
2018-04-04 03:00:00,3.140285099277338
2018-04-04 04:00:00,3.1403043984818497
2018-04-04 05:00:00,3.1403258756249746
2018-04-04 06:00:00,3.14035201744288
2018-04-04 07:00:00,3.1403209016538547
2018-04-04 08:00:00,3.1403763430116385
2018-04-04 09:00:00,3.140353375706215
2018-04-04 10:00:00,3.1403315083422356
2018-04-04 11:00:00,3.1403319570407144
2018-04-04 12:00:00,3.140350365122644
2018-04-04 13:00:00,3.140388262617665
2018-04-04 14:00:00,3.1404382230041556
2018-04-04 15:00:00,3.1405547899844155
2018-04-04 16:00:00,3.140617107872226
2018-04-04 17:00:00,3.14068020477218
2018-04-04 18:00:00,3.140775106304564
2018-04-04 19:00:00,3.140900408250357
2018-04-04 20:00:00,3.140966423987589
2018-04-04 21:00:00,3.141015622834615
2018-04-04 22:00:00,3.141078640760041
2018-04-04 23:00:00,3.1411604197156002
2018-04-05 00:00:00,3.141251298694528
2018-04-05 01:00:00,3.1413046689065234
2018-04-05 02:00:00,3.141415369599898
2018-04-05 03:00:00,3.141497610456357
2018-04-05 04:00:00,3.1416363927411095
2018-04-05 05:00:00,3.1417168959024897
2018-04-05 06:00:00,3.1416681518186005
2018-04-05 07:00:00,3.1417214079870703
2018-04-05 08:00:00,3.1416472584657287
2018-04-05 09:00:00,3.1417009117601973
2018-04-05 10:00:00,3.1418929848752057
2018-04-05 11:00:00,3.1420904314337275
2018-04-05 12:00:00,3.1422893315629192
2018-04-05 13:00:00,3.142578073239069
2018-04-05 14:00:00,3.1428264767488896
2018-04-05 15:00:00,3.142914447365556
2018-04-05 16:00:00,3.142963336478635
2018-04-05 17:00:00,3.143055036397477
2018-04-05 18:00:00,3.143191783059539
2018-04-05 19:00:00,3.1433367897157813
2018-04-05 20:00:00,3.143530548177604
2018-04-05 21:00:00,3.1437491382841185
2018-04-05 22:00:00,3.1438629184047597
2018-04-05 23:00:00,3.1439628145243077
2018-04-06 00:00:00,3.1440675274258507
2018-04-06 01:00:00,3.144195976491245
2018-04-06 02:00:00,3.144313650678234
2018-04-06 03:00:00,3.144479431058194
2018-04-06 04:00:00,3.1446529135114893
2018-04-06 05:00:00,3.144820230837481
2018-04-06 06:00:00,3.144969081259691
2018-04-06 07:00:00,3.145135916195367
2018-04-06 08:00:00,3.1452056665966577
2018-04-06 09:00:00,3.145343062478427
2018-04-06 10:00:00,3.1455181585925476
2018-04-06 11:00:00,3.1457417264563667
2018-04-06 12:00:00,3.1460036517332237
2018-04-06 13:00:00,3.146195900780398
2018-04-06 14:00:00,3.146326948537383
2018-04-06 15:00:00,3.146386961441844
2018-04-06 16:00:00,3.146544003476035
2018-04-06 17:00:00,3.146725082892148
2018-04-06 18:00:00,3.1468351451124494
2018-04-06 19:00:00,3.14698094179579
2018-04-06 20:00:00,3.147118467713118
2018-04-06 21:00:00,3.1472536836598373
2018-04-06 22:00:00,3.147385381401744
2018-04-06 23:00:00,3.147482851304928
2018-04-07 00:00:00,3.1475980359214484
2018-04-07 01:00:00,3.147745578783408
2018-04-07 02:00:00,3.147806835596067
2018-04-07 03:00:00,3.147864119567725
2018-04-07 04:00:00,3.1479305193790728
2018-04-07 05:00:00,3.148098187316591
2018-04-07 06:00:00,3.1483593670754373
2018-04-07 07:00:00,3.1486192238952198
2018-04-07 08:00:00,3.148907843669145
2018-04-07 09:00:00,3.1491976350548634
2018-04-07 10:00:00,3.149396956023932
2018-04-07 11:00:00,3.1495636444860207
2018-04-07 12:00:00,3.1497534361376323
2018-04-07 13:00:00,3.149859317043052
2018-04-07 14:00:00,3.149914896223306
2018-04-07 15:00:00,3.1500299626426784
2018-04-07 16:00:00,3.1501343632085606
2018-04-07 17:00:00,3.1502341615501055
2018-04-07 18:00:00,3.1503315754827588
2018-04-07 19:00:00,3.1504291970574037
2018-04-07 20:00:00,3.150537815871569
2018-04-07 21:00:00,3.15061921613423
2018-04-07 22:00:00,3.150708434068036
2018-04-07 23:00:00,3.15082130796124
2018-04-08 00:00:00,3.150910243419919
2018-04-08 01:00:00,3.151040893244411
2018-04-08 02:00:00,3.1511894691291986
2018-04-08 03:00:00,3.1512956336793683
2018-04-08 04:00:00,3.1514779799497807
2018-04-08 05:00:00,3.151688506616568
2018-04-08 06:00:00,3.151824017643726
2018-04-08 07:00:00,3.15194976863116
2018-04-08 08:00:00,3.152136962512971
2018-04-08 09:00:00,3.1522965323481085
2018-04-08 10:00:00,3.1525033533106086
2018-04-08 11:00:00,3.1527272265547905
2018-04-08 12:00:00,3.1528600462568765
2018-04-08 13:00:00,3.152981255466084
2018-04-08 14:00:00,3.153154728171665
2018-04-08 15:00:00,3.1533877390044136
2018-04-08 16:00:00,3.153531713881364
2018-04-08 17:00:00,3.153648922966739
2018-04-08 18:00:00,3.1535905297760314
2018-04-08 19:00:00,3.1536669139540208
2018-04-08 20:00:00,3.1537408323267018
2018-04-08 21:00:00,3.1537276061094635
2018-04-08 22:00:00,3.1537942750823764
2018-04-08 23:00:00,3.1539572147046924
2018-04-09 00:00:00,3.154050906696365
2018-04-09 01:00:00,3.154215162068269
2018-04-09 02:00:00,3.1543013691246626
2018-04-09 03:00:00,3.1543751630770513
2018-04-09 04:00:00,3.15444964999992
2018-04-09 05:00:00,3.1545789380667983
2018-04-09 06:00:00,3.154695815563562
2018-04-09 07:00:00,3.154786874315432
2018-04-09 08:00:00,3.1548639839976214
2018-04-09 09:00:00,3.154942181498352
2018-04-09 10:00:00,3.1550274345003837
2018-04-09 11:00:00,3.1550993838944885
2018-04-09 12:00:00,3.1552181847438874
2018-04-09 13:00:00,3.1552604205495
2018-04-09 14:00:00,3.155334607092577
2018-04-09 15:00:00,3.155338788495202
2018-04-09 16:00:00,3.155308948768073
2018-04-09 17:00:00,3.1554117856026878
2018-04-09 18:00:00,3.1553638272402598
2018-04-09 19:00:00,3.1553505819921677
2018-04-09 20:00:00,3.155341785967106
2018-04-09 21:00:00,3.1553537306848294
2018-04-09 22:00:00,3.155400541532966
2018-04-09 23:00:00,3.155413371961372
2018-04-10 00:00:00,3.1554098325636377
2018-04-10 01:00:00,3.155401531978672
2018-04-10 02:00:00,3.1554137935097226
2018-04-10 03:00:00,3.1555068158488986
2018-04-10 04:00:00,3.1555469733953587
2018-04-10 05:00:00,3.1554754066952815
2018-04-10 06:00:00,3.1554383191425694
2018-04-10 07:00:00,3.1554746359347416
2018-04-10 08:00:00,3.155498290947154
2018-04-10 09:00:00,3.155565849573068
2018-04-10 10:00:00,3.1556336182302314
2018-04-10 11:00:00,3.1556676406805515
2018-04-10 12:00:00,3.1556199708926442
2018-04-10 13:00:00,3.1556052398308867
2018-04-10 14:00:00,3.155640393737346
2018-04-10 15:00:00,3.1556463636165506
2018-04-10 16:00:00,3.1557030736137626
2018-04-10 17:00:00,3.1557557815759565
2018-04-10 18:00:00,3.1557435513703025
2018-04-10 19:00:00,3.155822695520908
2018-04-10 20:00:00,3.1558561312308164
2018-04-10 21:00:00,3.155887704948538
2018-04-10 22:00:00,3.1558291179193856
2018-04-10 23:00:00,3.1558508981098154
2018-04-11 00:00:00,3.155903543096119
2018-04-11 01:00:00,3.155976108618485
2018-04-11 02:00:00,3.1559833967402295
2018-04-11 03:00:00,3.1560730322845005
2018-04-11 04:00:00,3.1561695718851506
2018-04-11 05:00:00,3.156199462366811
2018-04-11 06:00:00,3.156255431501141
2018-04-11 07:00:00,3.156340475262354
2018-04-11 08:00:00,3.156378447905285
2018-04-11 09:00:00,3.1564184298187947
2018-04-11 10:00:00,3.1564269082541743
2018-04-11 11:00:00,3.1564891778978525
2018-04-11 12:00:00,3.156505347284325
2018-04-11 13:00:00,3.1564270092786155
2018-04-11 14:00:00,3.1563974809512234
2018-04-11 15:00:00,3.1563437193720016
2018-04-11 16:00:00,3.156354261168687
2018-04-11 17:00:00,3.1563364775635323
2018-04-11 18:00:00,3.1562624157700956
2018-04-11 19:00:00,3.156254061324082
2018-04-11 20:00:00,3.156264551628951
2018-04-11 21:00:00,3.1562543521888724
2018-04-11 22:00:00,3.1563361643448338
2018-04-11 23:00:00,3.1563463682010666
2018-04-12 00:00:00,3.1563762266580047
2018-04-12 01:00:00,3.1564787778213903
2018-04-12 02:00:00,3.1565079045758813
2018-04-12 03:00:00,3.156481626123054
2018-04-12 04:00:00,3.156429403637509
2018-04-12 05:00:00,3.156412787444779
2018-04-12 06:00:00,3.1564534767567753
2018-04-12 07:00:00,3.156292038105408
2018-04-12 08:00:00,3.1562445944248356
2018-04-12 09:00:00,3.1560943657385634
2018-04-12 10:00:00,3.1557985296779725
2018-04-12 11:00:00,3.155606533631633
2018-04-12 12:00:00,3.155383335593176
2018-04-12 13:00:00,3.155091469968369
2018-04-12 14:00:00,3.154965644785883
2018-04-12 15:00:00,3.154945102144194
2018-04-12 16:00:00,3.1549260797331886
2018-04-12 17:00:00,3.154922670855115
2018-04-12 18:00:00,3.1548959491178037
2018-04-12 19:00:00,3.15488268999427
2018-04-12 20:00:00,3.154832568054254
2018-04-12 21:00:00,3.154798514790601
2018-04-12 22:00:00,3.154816892115769
2018-04-12 23:00:00,3.154827492559964
2018-04-13 00:00:00,3.1547483010004047
2018-04-13 01:00:00,3.1546086100947908
2018-04-13 02:00:00,3.1546088171157205
2018-04-13 03:00:00,3.154614173045932
2018-04-13 04:00:00,3.154586417416625
2018-04-13 05:00:00,3.1545545165432367
2018-04-13 06:00:00,3.1545511102041117
2018-04-13 07:00:00,3.1544867012491737
2018-04-13 08:00:00,3.1545467199169543
2018-04-13 09:00:00,3.1545944786074926
2018-04-13 10:00:00,3.1546373439556734
2018-04-13 11:00:00,3.154625701746262
2018-04-13 12:00:00,3.1546530173953906
2018-04-13 13:00:00,3.1547090508690996
2018-04-13 14:00:00,3.1548102194878416
2018-04-13 15:00:00,3.154946210272901
2018-04-13 16:00:00,3.1549568848852116
2018-04-13 17:00:00,3.154890779185323
2018-04-13 18:00:00,3.154952441556442
2018-04-13 19:00:00,3.154909487859033
2018-04-13 20:00:00,3.154901723904879
2018-04-13 21:00:00,3.15490724342351
2018-04-13 22:00:00,3.154875476114172
2018-04-13 23:00:00,3.1548519220802214
2018-04-14 00:00:00,3.154784664874179
2018-04-14 01:00:00,3.154716626710792
2018-04-14 02:00:00,3.154687556887786
2018-04-14 03:00:00,3.154695195872669
2018-04-14 04:00:00,3.1546820858877536
2018-04-14 05:00:00,3.1546492979978007
2018-04-14 06:00:00,3.154592701712557
2018-04-14 07:00:00,3.1545245420094057
2018-04-14 08:00:00,3.154432506506356
2018-04-14 09:00:00,3.154347006593916
2018-04-14 10:00:00,3.1543282861645574
2018-04-14 11:00:00,3.154273169069228
2018-04-14 12:00:00,3.154226657085169
2018-04-14 13:00:00,3.1542169389733012
2018-04-14 14:00:00,3.1542242436279837
2018-04-14 15:00:00,3.1541479300244384
2018-04-14 16:00:00,3.154173872343669
2018-04-14 17:00:00,3.154178786678316
2018-04-14 18:00:00,3.1541671663524755
2018-04-14 19:00:00,3.1541047015483636
2018-04-14 20:00:00,3.1540403508198502
2018-04-14 21:00:00,3.1540349188586614
2018-04-14 22:00:00,3.1540503286877564
2018-04-14 23:00:00,3.153985956232314
2018-04-15 00:00:00,3.153928104819542
2018-04-15 01:00:00,3.1538703711551745
2018-04-15 02:00:00,3.153826126917189
2018-04-15 03:00:00,3.1538510482778572
2018-04-15 04:00:00,3.153821044883533
2018-04-15 05:00:00,3.15374827911137
2018-04-15 06:00:00,3.153736125122124
2018-04-15 07:00:00,3.153745424698324
2018-04-15 08:00:00,3.1537277897879177
2018-04-15 09:00:00,3.1537180137864143
2018-04-15 10:00:00,3.153701310138768
2018-04-15 11:00:00,3.153672740927393
2018-04-15 12:00:00,3.1536422313074723
2018-04-15 13:00:00,3.1535289483416156
2018-04-15 14:00:00,3.1534314450787226
2018-04-15 15:00:00,3.1532767247798925
2018-04-15 16:00:00,3.1531776135834475
2018-04-15 17:00:00,3.153164279467364
2018-04-15 18:00:00,3.15323186354963
2018-04-15 19:00:00,3.153212860755173
2018-04-15 20:00:00,3.1531742082680516
2018-04-15 21:00:00,3.1531175863091163
2018-04-15 22:00:00,3.153089013186574
2018-04-15 23:00:00,3.1530385382184383
2018-04-16 00:00:00,3.153009223660075
2018-04-16 01:00:00,3.1529711583135063
2018-04-16 02:00:00,3.152924094169855
2018-04-16 03:00:00,3.1528612197501724
2018-04-16 04:00:00,3.1528159358834182
2018-04-16 05:00:00,3.1527684162429197
2018-04-16 06:00:00,3.1527117074690336
2018-04-16 07:00:00,3.1526252238062926
2018-04-16 08:00:00,3.1525562149204904
2018-04-16 09:00:00,3.152491014678188
2018-04-16 10:00:00,3.1524134958046015
2018-04-16 11:00:00,3.1522855484630634
2018-04-16 12:00:00,3.1522068689762683
2018-04-16 13:00:00,3.1521847857688434
2018-04-16 14:00:00,3.152103633788202
2018-04-16 15:00:00,3.1521251925869307
2018-04-16 16:00:00,3.152175941858186
2018-04-16 17:00:00,3.1521463247471653
2018-04-16 18:00:00,3.1521835204467386
2018-04-16 19:00:00,3.152257509252445
2018-04-16 20:00:00,3.1524012317880628
2018-04-16 21:00:00,3.152502076764531
2018-04-16 22:00:00,3.152448616726678
2018-04-16 23:00:00,3.152411095141864
2018-04-17 00:00:00,3.1524049751461023
2018-04-17 01:00:00,3.152358486799115
2018-04-17 02:00:00,3.1523247637514675
2018-04-17 03:00:00,3.152311727247024
2018-04-17 04:00:00,3.152346262902091
2018-04-17 05:00:00,3.152378331046371
2018-04-17 06:00:00,3.1523999562348886
2018-04-17 07:00:00,3.152378164884323
2018-04-17 08:00:00,3.1523449593731914
2018-04-17 09:00:00,3.1523183279134797
2018-04-17 10:00:00,3.1523707909994316
2018-04-17 11:00:00,3.1525115463829727
2018-04-17 12:00:00,3.152623312052678
2018-04-17 13:00:00,3.1527795155286262
2018-04-17 14:00:00,3.152889393418358
2018-04-17 15:00:00,3.1528819600408284
2018-04-17 16:00:00,3.152883870011438
2018-04-17 17:00:00,3.152952751380343
2018-04-17 18:00:00,3.1530470212464423
2018-04-17 19:00:00,3.153092916371282
2018-04-17 20:00:00,3.153215511774738
2018-04-17 21:00:00,3.153326358951871
2018-04-17 22:00:00,3.1534713413901785
2018-04-17 23:00:00,3.153481318603292
2018-04-18 00:00:00,3.153499405402958
2018-04-18 01:00:00,3.15354417369829
2018-04-18 02:00:00,3.153615327282896
2018-04-18 03:00:00,3.1536346908119537
2018-04-18 04:00:00,3.153597510255139
2018-04-18 05:00:00,3.1536069873238333
2018-04-18 06:00:00,3.153587974554634
2018-04-18 07:00:00,3.153606260548758
2018-04-18 08:00:00,3.15358117998433
2018-04-18 09:00:00,3.1534946225788385
2018-04-18 10:00:00,3.1534559343205397
2018-04-18 11:00:00,3.153453424636626
2018-04-18 12:00:00,3.153415434824111
2018-04-18 13:00:00,3.1533470200700213
2018-04-18 14:00:00,3.153198232700691
2018-04-18 15:00:00,3.153076903359929
2018-04-18 16:00:00,3.1530120611074395
2018-04-18 17:00:00,3.1530001352124875
2018-04-18 18:00:00,3.1528839900144217
2018-04-18 19:00:00,3.1527065865127173
2018-04-18 20:00:00,3.1525414746996763
2018-04-18 21:00:00,3.152411203509693
2018-04-18 22:00:00,3.152281156773292
2018-04-18 23:00:00,3.152209138285083
2018-04-19 00:00:00,3.152060479561105
2018-04-19 01:00:00,3.1519082194082095
2018-04-19 02:00:00,3.151859519289345
