timestamp,target
2018-03-25 06:00:00,64.91094255202181
2018-03-25 07:00:00,64.86745018466223
2018-03-25 08:00:00,64.8916562225966
2018-03-25 09:00:00,64.83387274009196
2018-03-25 10:00:00,64.68471829109697
2018-03-25 11:00:00,64.5198056244995
2018-03-25 12:00:00,64.41806590704995
2018-03-25 13:00:00,64.23649047532092
2018-03-25 14:00:00,64.13923643642268
2018-03-25 15:00:00,64.1139422388656
2018-03-25 16:00:00,64.08891214391763
2018-03-25 17:00:00,64.08309978954883
2018-03-25 18:00:00,64.06895151658466
2018-03-25 19:00:00,64.16705036401058
2018-03-25 20:00:00,64.29793656740752
2018-03-25 21:00:00,64.21811784198323
2018-03-25 22:00:00,64.33835273039027
2018-03-25 23:00:00,64.39828431531654
2018-03-26 00:00:00,64.52123120036846
2018-03-26 01:00:00,64.50117219264949
2018-03-26 02:00:00,64.56749401909173
2018-03-26 03:00:00,64.60602219591331
2018-03-26 04:00:00,64.70135875396339
2018-03-26 05:00:00,64.7118441080062
2018-03-26 06:00:00,64.8030359577647
2018-03-26 07:00:00,64.85792242983628
2018-03-26 08:00:00,64.70762612925223
2018-03-26 09:00:00,64.53792872320442
2018-03-26 10:00:00,64.41541166476506
2018-03-26 11:00:00,64.35616254883537
2018-03-26 12:00:00,64.25233551961144
2018-03-26 13:00:00,64.17710112244912
2018-03-26 14:00:00,64.08006434461394
2018-03-26 15:00:00,63.99751070840173
2018-03-26 16:00:00,63.93396274430717
2018-03-26 17:00:00,63.999827466910986
2018-03-26 18:00:00,63.98509351295988
2018-03-26 19:00:00,64.00680352588205
2018-03-26 20:00:00,64.04222096625487
2018-03-26 21:00:00,64.13868373454281
2018-03-26 22:00:00,64.20780001406271
2018-03-26 23:00:00,64.23611243461748
2018-03-27 00:00:00,64.2670164577631
2018-03-27 01:00:00,64.22291641365346
2018-03-27 02:00:00,64.27635393547986
2018-03-27 03:00:00,64.20142735638927
2018-03-27 04:00:00,64.22557898540349
2018-03-27 05:00:00,64.23401920649663
2018-03-27 06:00:00,64.27604722521008
2018-03-27 07:00:00,64.18956838681483
2018-03-27 08:00:00,64.32465916063927
2018-03-27 09:00:00,64.49010474079896
2018-03-27 10:00:00,64.53500371293813
2018-03-27 11:00:00,64.46595666640984
2018-03-27 12:00:00,64.34736543783663
2018-03-27 13:00:00,64.22824797679425
2018-03-27 14:00:00,64.08109674965682
2018-03-27 15:00:00,64.14518784500676
2018-03-27 16:00:00,64.2391142015908
2018-03-27 17:00:00,64.3108949160899
2018-03-27 18:00:00,64.3297229964916
2018-03-27 19:00:00,64.50617604868123
2018-03-27 20:00:00,64.54740295523857
2018-03-27 21:00:00,64.54740027766222
2018-03-27 22:00:00,64.58293206582702
2018-03-27 23:00:00,64.43295597637773
2018-03-28 00:00:00,64.44149970851905
2018-03-28 01:00:00,64.4753988200413
2018-03-28 02:00:00,64.44710553323458
2018-03-28 03:00:00,64.55700754115055
2018-03-28 04:00:00,64.4786010258359
2018-03-28 05:00:00,64.5593885185603
2018-03-28 06:00:00,64.5840007394209
2018-03-28 07:00:00,64.64480131071817
2018-03-28 08:00:00,64.67863312542256
2018-03-28 09:00:00,64.48368246425551
2018-03-28 10:00:00,64.40507617174869
2018-03-28 11:00:00,64.3209350839208
2018-03-28 12:00:00,64.29724075972982
2018-03-28 13:00:00,64.26571470624783
2018-03-28 14:00:00,64.2571480633632
2018-03-28 15:00:00,64.22829499515765
2018-03-28 16:00:00,64.22761926027617
2018-03-28 17:00:00,64.23143059957879
2018-03-28 18:00:00,64.26520781565763
2018-03-28 19:00:00,64.36495091624283
2018-03-28 20:00:00,64.35416287422143
2018-03-28 21:00:00,64.35483830552259
2018-03-28 22:00:00,64.34238777514103
2018-03-28 23:00:00,64.2446787933585
2018-03-29 00:00:00,64.25767383385964
2018-03-29 01:00:00,64.36288645890683
2018-03-29 02:00:00,64.42887574362108
2018-03-29 03:00:00,64.42808209016275
2018-03-29 04:00:00,64.43204328207632
2018-03-29 05:00:00,64.41769854558164
2018-03-29 06:00:00,64.41047356166976
2018-03-29 07:00:00,64.40234160774709
2018-03-29 08:00:00,64.35299070166556
2018-03-29 09:00:00,64.35488014826643
2018-03-29 10:00:00,64.36635128963124
2018-03-29 11:00:00,64.36570890522663
2018-03-29 12:00:00,64.31720355708396
2018-03-29 13:00:00,64.29927264818645
2018-03-29 14:00:00,64.28415103664128
2018-03-29 15:00:00,64.41416049549831
2018-03-29 16:00:00,64.4642777601218
2018-03-29 17:00:00,64.55900393622339
2018-03-29 18:00:00,64.68451918731638
2018-03-29 19:00:00,64.79441275728563
2018-03-29 20:00:00,64.82333048286071
2018-03-29 21:00:00,64.90270042112658
2018-03-29 22:00:00,64.90264957956474
2018-03-29 23:00:00,64.87403262916341
2018-03-30 00:00:00,64.8577491841939
2018-03-30 01:00:00,64.98772778369211
2018-03-30 02:00:00,65.00958351631012
2018-03-30 03:00:00,65.02526515128163
2018-03-30 04:00:00,65.03431975641925
2018-03-30 05:00:00,65.06430784858762
2018-03-30 06:00:00,65.0186990538235
2018-03-30 07:00:00,65.00915188035502
2018-03-30 08:00:00,64.99449424577134
2018-03-30 09:00:00,65.01015899268172
2018-03-30 10:00:00,64.95299436737308
2018-03-30 11:00:00,64.91716869356488
2018-03-30 12:00:00,64.73241218576601
2018-03-30 13:00:00,64.56856573449114
2018-03-30 14:00:00,64.50282054861702
2018-03-30 15:00:00,64.44176303525005
2018-03-30 16:00:00,64.34109603934108
2018-03-30 17:00:00,64.33448963644864
2018-03-30 18:00:00,64.41001878221698
2018-03-30 19:00:00,64.39070074927592
2018-03-30 20:00:00,64.44852199407171
2018-03-30 21:00:00,64.56283868247539
2018-03-30 22:00:00,64.66817329879446
2018-03-30 23:00:00,64.79825673992939
2018-03-31 00:00:00,64.8865622999551
2018-03-31 01:00:00,64.86475639139361
2018-03-31 02:00:00,64.86277818298373
2018-03-31 03:00:00,64.89688515113204
2018-03-31 04:00:00,64.88782848348013
2018-03-31 05:00:00,64.89334605060952
2018-03-31 06:00:00,64.876105796486
2018-03-31 07:00:00,64.99255727528767
2018-03-31 08:00:00,64.8337387644329
2018-03-31 09:00:00,64.80074984393762
2018-03-31 10:00:00,64.7474156529378
2018-03-31 11:00:00,64.5562600373743
2018-03-31 12:00:00,64.41109416734415
2018-03-31 13:00:00,64.34911088959511
2018-03-31 14:00:00,64.28120001482672
2018-03-31 15:00:00,64.30989581326676
2018-03-31 16:00:00,64.22539835388854
2018-03-31 17:00:00,64.20113782905491
2018-03-31 18:00:00,64.16804594657155
2018-03-31 19:00:00,64.2501436938078
2018-03-31 20:00:00,64.30233251775498
2018-03-31 21:00:00,64.27261587521585
2018-03-31 22:00:00,64.28421993616513
2018-03-31 23:00:00,64.26170189471506
2018-04-01 00:00:00,64.399179943638
2018-04-01 01:00:00,64.60579874711267
2018-04-01 02:00:00,64.81232218148392
2018-04-01 03:00:00,65.00683639737319
2018-04-01 04:00:00,64.98463858332525
2018-04-01 05:00:00,65.01698307826719
2018-04-01 06:00:00,65.00524826775207
2018-04-01 07:00:00,64.99506754462416
2018-04-01 08:00:00,64.99550975749003
2018-04-01 09:00:00,65.0057709760996
2018-04-01 10:00:00,64.87442956688832
2018-04-01 11:00:00,64.73944079822503
2018-04-01 12:00:00,64.74143799934727
2018-04-01 13:00:00,64.58618328884842
2018-04-01 14:00:00,64.54408676588915
2018-04-01 15:00:00,64.46535834917933
2018-04-01 16:00:00,64.3976209922456
2018-04-01 17:00:00,64.37881399816786
2018-04-01 18:00:00,64.38214596289964
2018-04-01 19:00:00,64.22233982359849
2018-04-01 20:00:00,64.18273312240508
2018-04-01 21:00:00,64.2199623472737
2018-04-01 22:00:00,64.19708463051023
2018-04-01 23:00:00,64.28836749000168
2018-04-02 00:00:00,64.28706857952726
2018-04-02 01:00:00,64.24490803678233
2018-04-02 02:00:00,64.33341806218961
2018-04-02 03:00:00,64.38771495893282
2018-04-02 04:00:00,64.47284984479724
2018-04-02 05:00:00,64.42312216528273
2018-04-02 06:00:00,64.4741772067729
2018-04-02 07:00:00,64.51044353443989
2018-04-02 08:00:00,64.53755278411398
2018-04-02 09:00:00,64.37436814062578
2018-04-02 10:00:00,64.27820081178704
2018-04-02 11:00:00,64.20630258080239
2018-04-02 12:00:00,64.12008262834438
2018-04-02 13:00:00,63.980741405114415
2018-04-02 14:00:00,63.89453290295856
2018-04-02 15:00:00,63.88659940583778
2018-04-02 16:00:00,63.82252291306574
2018-04-02 17:00:00,63.74269713353882
2018-04-02 18:00:00,63.77664570274369
2018-04-02 19:00:00,63.8176067842338
2018-04-02 20:00:00,63.933768191387756
2018-04-02 21:00:00,63.93324726934354
2018-04-02 22:00:00,63.97910940294811
2018-04-02 23:00:00,63.9489733532976
2018-04-03 00:00:00,63.96833570781643
2018-04-03 01:00:00,64.09469582727705
2018-04-03 02:00:00,64.08765629663107
2018-04-03 03:00:00,64.11196294886186
2018-04-03 04:00:00,63.909451800865256
2018-04-03 05:00:00,63.98125462637633
2018-04-03 06:00:00,64.37082075191654
2018-04-03 07:00:00,64.57859691471211
2018-04-03 08:00:00,64.67686217956837
2018-04-03 09:00:00,64.51092346665719
2018-04-03 10:00:00,64.21724108930245
2018-04-03 11:00:00,64.14213274159236
2018-04-03 12:00:00,63.96380870324866
2018-04-03 13:00:00,63.863617604117344
2018-04-03 14:00:00,63.77826189492524
2018-04-03 15:00:00,63.85458667081923
2018-04-03 16:00:00,63.87363166901079
2018-04-03 17:00:00,63.772456638326766
2018-04-03 18:00:00,63.72237602899505
2018-04-03 19:00:00,63.790726797589826
2018-04-03 20:00:00,63.88605541853754
2018-04-03 21:00:00,63.90350878268115
2018-04-03 22:00:00,64.00574525997129
2018-04-03 23:00:00,64.12696363000278
2018-04-04 00:00:00,64.27849778996892
2018-04-04 01:00:00,64.25898175508723
2018-04-04 02:00:00,64.21259890822803
2018-04-04 03:00:00,64.15591930308584
2018-04-04 04:00:00,64.14133385105086
2018-04-04 05:00:00,64.18078935037919
2018-04-04 06:00:00,64.20517816561623
2018-04-04 07:00:00,64.28028371824395
2018-04-04 08:00:00,64.19921211575394
2018-04-04 09:00:00,64.09702621456702
2018-04-04 10:00:00,63.94473038877407
2018-04-04 11:00:00,63.82946687557868
2018-04-04 12:00:00,63.71170760270066
2018-04-04 13:00:00,63.70856368734949
2018-04-04 14:00:00,63.772792992449816
2018-04-04 15:00:00,63.66117025550836
2018-04-04 16:00:00,63.630359603476556
2018-04-04 17:00:00,63.625447757603254
2018-04-04 18:00:00,63.720777640596886
2018-04-04 19:00:00,63.76847806161674
2018-04-04 20:00:00,63.77125241523845
2018-04-04 21:00:00,63.81531297336873
2018-04-04 22:00:00,63.835653868642325
2018-04-04 23:00:00,63.91205292300378
2018-04-05 00:00:00,64.10889225287816
2018-04-05 01:00:00,64.13065291606983
2018-04-05 02:00:00,64.11071554453201
2018-04-05 03:00:00,64.1986439607211
2018-04-05 04:00:00,64.20112829255208
2018-04-05 05:00:00,63.87039488326489
2018-04-05 06:00:00,63.41003742505313
2018-04-05 07:00:00,63.56229260416962
2018-04-05 08:00:00,63.53395034518449
2018-04-05 09:00:00,63.531005446118144
2018-04-05 10:00:00,63.55337323789852
2018-04-05 11:00:00,63.81171961260277
2018-04-05 12:00:00,63.774654310737795
2018-04-05 13:00:00,63.79862941333351
2018-04-05 14:00:00,63.80525375325162
2018-04-05 15:00:00,63.70533078673256
2018-04-05 16:00:00,63.75209588197228
2018-04-05 17:00:00,63.74088937762498
2018-04-05 18:00:00,63.675982587935465
2018-04-05 19:00:00,63.74235013172774
2018-04-05 20:00:00,63.84353841162291
2018-04-05 21:00:00,63.84573210849049
2018-04-05 22:00:00,63.73265425467475
2018-04-05 23:00:00,63.713981482767366
2018-04-06 00:00:00,63.83027786194326
2018-04-06 01:00:00,63.8212534620933
2018-04-06 02:00:00,63.80143001572621
2018-04-06 03:00:00,63.93349109164545
2018-04-06 04:00:00,63.98004957629036
2018-04-06 05:00:00,64.06789569531705
2018-04-06 06:00:00,64.0910905309744
2018-04-06 07:00:00,64.06720678554248
2018-04-06 08:00:00,64.05586290283908
2018-04-06 09:00:00,63.90093685353516
2018-04-06 10:00:00,63.846726082591054
2018-04-06 11:00:00,63.79862081492477
2018-04-06 12:00:00,63.864108765999674
2018-04-06 13:00:00,63.88817013344892
2018-04-06 14:00:00,63.844748075971864
2018-04-06 15:00:00,63.73322180111033
2018-04-06 16:00:00,63.703447893528754
2018-04-06 17:00:00,63.68505783084363
2018-04-06 18:00:00,63.7881503685204
2018-04-06 19:00:00,63.894017728174596
2018-04-06 20:00:00,63.9312273736129
2018-04-06 21:00:00,63.91474161789449
2018-04-06 22:00:00,63.74511676930369
2018-04-06 23:00:00,63.668394084560816
2018-04-07 00:00:00,63.67026151892891
2018-04-07 01:00:00,63.81335415912712
2018-04-07 02:00:00,63.77686543994374
2018-04-07 03:00:00,63.813913463503056
2018-04-07 04:00:00,63.85356469443178
2018-04-07 05:00:00,63.88288837561858
2018-04-07 06:00:00,63.8825442994669
2018-04-07 07:00:00,63.983821700307644
2018-04-07 08:00:00,63.97637837392378
2018-04-07 09:00:00,63.957069793451154
2018-04-07 10:00:00,63.89005282981723
2018-04-07 11:00:00,63.88623694274288
2018-04-07 12:00:00,63.91076469713914
2018-04-07 13:00:00,63.8038695406931
2018-04-07 14:00:00,63.92630000411492
2018-04-07 15:00:00,63.77575858757795
2018-04-07 16:00:00,63.75752099677497
2018-04-07 17:00:00,63.778425350843015
2018-04-07 18:00:00,63.76471025060629
2018-04-07 19:00:00,63.750306942096046
2018-04-07 20:00:00,63.77869858755742
2018-04-07 21:00:00,63.91707559619148
2018-04-07 22:00:00,63.95978945774934
2018-04-07 23:00:00,63.91099619155159
2018-04-08 00:00:00,63.981456969879524
2018-04-08 01:00:00,64.0531938717848
2018-04-08 02:00:00,64.03927169152486
2018-04-08 03:00:00,64.02145175026685
2018-04-08 04:00:00,64.07408714258898
2018-04-08 05:00:00,64.03159246842198
2018-04-08 06:00:00,64.12978233115612
2018-04-08 07:00:00,64.16957169532594
2018-04-08 08:00:00,64.13408475553025
2018-04-08 09:00:00,64.1519973117412
2018-04-08 10:00:00,64.14415001312904
2018-04-08 11:00:00,63.98922957733438
2018-04-08 12:00:00,63.894945717708644
2018-04-08 13:00:00,63.89209814697513
2018-04-08 14:00:00,63.88897923944447
2018-04-08 15:00:00,63.79533819896239
2018-04-08 16:00:00,63.69613817172887
2018-04-08 17:00:00,63.82876836015261
2018-04-08 18:00:00,63.741966079493615
2018-04-08 19:00:00,63.8497726328718
2018-04-08 20:00:00,63.829325688187836
2018-04-08 21:00:00,63.87281279725218
2018-04-08 22:00:00,63.91450734148167
2018-04-08 23:00:00,63.98650343719547
2018-04-09 00:00:00,63.94028430787209
2018-04-09 01:00:00,63.93511500898958
2018-04-09 02:00:00,63.961146192442975
2018-04-09 03:00:00,63.95850084131344
2018-04-09 04:00:00,63.93848280605442
2018-04-09 05:00:00,63.946091271138336
2018-04-09 06:00:00,63.930231858072226
2018-04-09 07:00:00,63.943647416302674
2018-04-09 08:00:00,63.87381883103339
2018-04-09 09:00:00,63.891687807125756
2018-04-09 10:00:00,63.85082320937682
2018-04-09 11:00:00,63.52980588853172
2018-04-09 12:00:00,63.664636001167665
2018-04-09 13:00:00,63.95882336686929
2018-04-09 14:00:00,63.95352777598163
2018-04-09 15:00:00,63.856035418607895
2018-04-09 16:00:00,63.91558376773862
2018-04-09 17:00:00,63.902433875342496
2018-04-09 18:00:00,63.850187284732996
2018-04-09 19:00:00,63.93411755337509
2018-04-09 20:00:00,64.0012848047512
2018-04-09 21:00:00,64.03110247261003
2018-04-09 22:00:00,63.93895215699586
2018-04-09 23:00:00,63.93296355322158
2018-04-10 00:00:00,63.95619356562632
2018-04-10 01:00:00,63.96165663327295
2018-04-10 02:00:00,64.10273255228284
2018-04-10 03:00:00,64.0932473726976
2018-04-10 04:00:00,63.979043167995066
2018-04-10 05:00:00,63.96573525720247
2018-04-10 06:00:00,63.99265522350988
2018-04-10 07:00:00,63.990782058847564
2018-04-10 08:00:00,63.921929643194
2018-04-10 09:00:00,63.95756229633683
2018-04-10 10:00:00,63.96751107955114
2018-04-10 11:00:00,63.9787137732837
2018-04-10 12:00:00,63.96438113515189
2018-04-10 13:00:00,63.918889554273946
2018-04-10 14:00:00,63.9013021336215
2018-04-10 15:00:00,63.908641806793554
2018-04-10 16:00:00,63.95848455266965
2018-04-10 17:00:00,63.89373515351391
2018-04-10 18:00:00,63.96662318681511
2018-04-10 19:00:00,64.02550895736263
2018-04-10 20:00:00,64.11597623089148
2018-04-10 21:00:00,64.08768973449176
2018-04-10 22:00:00,64.06865041198128
2018-04-10 23:00:00,64.06447531228409
2018-04-11 00:00:00,64.14608133118345
2018-04-11 01:00:00,64.16952259837072
2018-04-11 02:00:00,64.13180295747442
2018-04-11 03:00:00,64.09097163967621
2018-04-11 04:00:00,64.17696967219854
2018-04-11 05:00:00,64.10396914111678
2018-04-11 06:00:00,64.10669900318962
2018-04-11 07:00:00,64.1189618604247
2018-04-11 08:00:00,64.13064833152241
2018-04-11 09:00:00,64.01906759961463
2018-04-11 10:00:00,63.893952059549605
2018-04-11 11:00:00,63.79611779289702
2018-04-11 12:00:00,63.6925650728593
2018-04-11 13:00:00,63.653709480039126
2018-04-11 14:00:00,63.63992581920081
2018-04-11 15:00:00,63.653507248572566
2018-04-11 16:00:00,63.782807539461885
2018-04-11 17:00:00,63.843191791335656
2018-04-11 18:00:00,63.76978144164856
2018-04-11 19:00:00,63.84063379137932
2018-04-11 20:00:00,63.92169007354026
2018-04-11 21:00:00,63.914755371233106
2018-04-11 22:00:00,64.02745982127003
2018-04-11 23:00:00,64.05748725595446
2018-04-12 00:00:00,64.00791943504021
2018-04-12 01:00:00,63.99504986246209
2018-04-12 02:00:00,64.201280868088
2018-04-12 03:00:00,64.09858678095082
2018-04-12 04:00:00,64.15524214709187
2018-04-12 05:00:00,64.26728346126026
2018-04-12 06:00:00,64.29235989736722
2018-04-12 07:00:00,64.37901201881047
2018-04-12 08:00:00,64.32512862568694
2018-04-12 09:00:00,64.28464201686151
2018-04-12 10:00:00,64.14255513069318
2018-04-12 11:00:00,64.13161873887944
2018-04-12 12:00:00,64.00813175381202
2018-04-12 13:00:00,64.00490545242184
2018-04-12 14:00:00,63.97215380073671
2018-04-12 15:00:00,63.88992674534676
2018-04-12 16:00:00,63.9825002974973
2018-04-12 17:00:00,63.91520935683326
2018-04-12 18:00:00,63.90215323803493
2018-04-12 19:00:00,63.85587264533688
2018-04-12 20:00:00,63.910877250710335
2018-04-12 21:00:00,63.98226729284903
2018-04-12 22:00:00,64.04636926325277
2018-04-12 23:00:00,64.12576098473357
2018-04-13 00:00:00,64.12214057874485
2018-04-13 01:00:00,64.3073639831765
2018-04-13 02:00:00,64.27311405055846
2018-04-13 03:00:00,64.2287255774393
2018-04-13 04:00:00,64.23379607148442
2018-04-13 05:00:00,64.30975637205354
2018-04-13 06:00:00,64.32417138194916
2018-04-13 07:00:00,64.25051533505113
2018-04-13 08:00:00,64.31462454734704
2018-04-13 09:00:00,64.14963381332967
2018-04-13 10:00:00,64.03404339727707
2018-04-13 11:00:00,64.02147971764887
2018-04-13 12:00:00,64.03502248341242
2018-04-13 13:00:00,64.07243438457506
2018-04-13 14:00:00,64.11695960261615
2018-04-13 15:00:00,64.15641149615797
2018-04-13 16:00:00,64.1069171446427
2018-04-13 17:00:00,63.986123991319296
2018-04-13 18:00:00,63.942630001236424
2018-04-13 19:00:00,63.93860162395214
2018-04-13 20:00:00,64.02984292585103
2018-04-13 21:00:00,64.09215593429698
2018-04-13 22:00:00,64.17017683937097
2018-04-13 23:00:00,64.17657476985578
2018-04-14 00:00:00,64.17096805150527
2018-04-14 01:00:00,64.219812311118
2018-04-14 02:00:00,64.2196621209425
2018-04-14 03:00:00,64.32161678571217
2018-04-14 04:00:00,64.34225723075583
2018-04-14 05:00:00,64.36862909018318
2018-04-14 06:00:00,64.44413459784943
2018-04-14 07:00:00,64.47481508692672
2018-04-14 08:00:00,64.46319628507203
2018-04-14 09:00:00,64.4136115978575
2018-04-14 10:00:00,64.24907727422664
2018-04-14 11:00:00,64.17054179138809
2018-04-14 12:00:00,64.11709524789703
2018-04-14 13:00:00,64.02985636925399
2018-04-14 14:00:00,63.991232186545844
2018-04-14 15:00:00,63.9059392719056
2018-04-14 16:00:00,64.0427568365947
2018-04-14 17:00:00,63.98906067921311
2018-04-14 18:00:00,63.89439086954083
2018-04-14 19:00:00,63.95120686502976
2018-04-14 20:00:00,63.976211574342535
2018-04-14 21:00:00,64.03304472097632
2018-04-14 22:00:00,64.00904523722748
2018-04-14 23:00:00,64.01827868893746
2018-04-15 00:00:00,64.0515812394491
2018-04-15 01:00:00,64.01825953418843
2018-04-15 02:00:00,64.03108827580752
2018-04-15 03:00:00,63.951763901001065
2018-04-15 04:00:00,63.99249637405153
2018-04-15 05:00:00,64.02029327044612
2018-04-15 06:00:00,64.04631674371907
2018-04-15 07:00:00,64.02327685375492
2018-04-15 08:00:00,64.0456318272535
2018-04-15 09:00:00,63.85672924818036
2018-04-15 10:00:00,63.72471105137463
2018-04-15 11:00:00,63.69482293300669
2018-04-15 12:00:00,63.697225027287786
2018-04-15 13:00:00,63.60604617040577
2018-04-15 14:00:00,63.609775864778356
2018-04-15 15:00:00,63.59915858793544
2018-04-15 16:00:00,63.559723027705154
2018-04-15 17:00:00,63.55240012085741
2018-04-15 18:00:00,63.57815513329241
2018-04-15 19:00:00,63.55681426807432
2018-04-15 20:00:00,63.57766036806891
2018-04-15 21:00:00,63.6451706366019
2018-04-15 22:00:00,63.82794309231187
2018-04-15 23:00:00,63.91244520651709
2018-04-16 00:00:00,64.00631059282901
2018-04-16 01:00:00,63.99359832043234
2018-04-16 02:00:00,64.04486195745879
2018-04-16 03:00:00,64.14853772120681
2018-04-16 04:00:00,64.1824535795065
2018-04-16 05:00:00,64.25711710362482
2018-04-16 06:00:00,64.24850203601403
2018-04-16 07:00:00,64.29295178906267
2018-04-16 08:00:00,64.28829370165593
2018-04-16 09:00:00,64.27979374814367
2018-04-16 10:00:00,64.2423281839667
2018-04-16 11:00:00,64.16540688104429
2018-04-16 12:00:00,64.16796636649872
2018-04-16 13:00:00,64.18496659468725
2018-04-16 14:00:00,64.30533063572827
2018-04-16 15:00:00,64.23807839829323
2018-04-16 16:00:00,64.21886403165209
2018-04-16 17:00:00,64.25389652883399
2018-04-16 18:00:00,64.32438213563962
2018-04-16 19:00:00,64.47376249945484
2018-04-16 20:00:00,64.48390358371073
2018-04-16 21:00:00,64.45525299942977
2018-04-16 22:00:00,64.4671147914326
2018-04-16 23:00:00,64.41356703114072
2018-04-17 00:00:00,64.45763223318335
2018-04-17 01:00:00,64.44330148444239
2018-04-17 02:00:00,64.4777762994122
2018-04-17 03:00:00,64.48381425157615
2018-04-17 04:00:00,64.49101468157446
2018-04-17 05:00:00,64.55669374451858
2018-04-17 06:00:00,64.57175862803426
2018-04-17 07:00:00,64.74753352926322
2018-04-17 08:00:00,64.7091164143627
2018-04-17 09:00:00,64.62715883758973
2018-04-17 10:00:00,64.56175988402796
2018-04-17 11:00:00,64.54630668237222
2018-04-17 12:00:00,64.56399113902505
2018-04-17 13:00:00,64.43546118427484
2018-04-17 14:00:00,64.46876861317347
2018-04-17 15:00:00,64.33674948246941
2018-04-17 16:00:00,64.38116524573387
2018-04-17 17:00:00,64.36653447008145
2018-04-17 18:00:00,64.33806277174583
2018-04-17 19:00:00,64.36589243691482
2018-04-17 20:00:00,64.35720142798387
2018-04-17 21:00:00,64.38308498067377
2018-04-17 22:00:00,64.32852513133247
2018-04-17 23:00:00,64.44798360198546
2018-04-18 00:00:00,64.43337957328886
2018-04-18 01:00:00,64.46798284083347
2018-04-18 02:00:00,64.54881333006985
2018-04-18 03:00:00,64.51207975427715
2018-04-18 04:00:00,64.51922659018037
2018-04-18 05:00:00,64.57097145723918
2018-04-18 06:00:00,64.49478812845442
2018-04-18 07:00:00,64.51904052600663
2018-04-18 08:00:00,64.45768663777139
2018-04-18 09:00:00,64.35050515168604
2018-04-18 10:00:00,64.32334867619613
2018-04-18 11:00:00,64.27111518360154
2018-04-18 12:00:00,64.22101832510415
2018-04-18 13:00:00,64.11903267377656
2018-04-18 14:00:00,63.917157495563444
2018-04-18 15:00:00,63.855596741622264
2018-04-18 16:00:00,63.95563422761246
2018-04-18 17:00:00,63.890826518548664
2018-04-18 18:00:00,63.87480888536943
2018-04-18 19:00:00,63.84002749826145
2018-04-18 20:00:00,63.863704889639486
2018-04-18 21:00:00,63.956854770307075
2018-04-18 22:00:00,64.01829048329608
2018-04-18 23:00:00,64.05444341499285
2018-04-19 00:00:00,64.0863980692125
2018-04-19 01:00:00,64.11867414588046
2018-04-19 02:00:00,64.1719687331328
2018-04-19 03:00:00,64.25792675924714
2018-04-19 04:00:00,64.24688893169447
2018-04-19 05:00:00,64.24652679908831
2018-04-19 06:00:00,64.28042691372998
2018-04-19 07:00:00,64.2404991945644
2018-04-19 08:00:00,64.25560720967358
2018-04-19 09:00:00,64.12546770968326
2018-04-19 10:00:00,63.96516199122104
2018-04-19 11:00:00,63.8907737641666
2018-04-19 12:00:00,63.999639586849064
2018-04-19 13:00:00,63.93751716835461
2018-04-19 14:00:00,63.616332987507526
2018-04-19 15:00:00,63.57168021743317
2018-04-19 16:00:00,63.82280908115297
2018-04-19 17:00:00,63.85398474707403
2018-04-19 18:00:00,63.84530168894995
2018-04-19 19:00:00,63.80256973109166
2018-04-19 20:00:00,63.84462074919879
2018-04-19 21:00:00,63.93906067529388
2018-04-19 22:00:00,63.986529088161035
2018-04-19 23:00:00,63.99368224153654
2018-04-20 00:00:00,63.99680723622005
2018-04-20 01:00:00,64.04837859680525
2018-04-20 02:00:00,64.13694428646826
2018-04-20 03:00:00,64.14476990263985
2018-04-20 04:00:00,64.18988588065214
2018-04-20 05:00:00,64.16076829126759
2018-04-20 06:00:00,64.13101345877567
2018-04-20 07:00:00,64.03867733738437
2018-04-20 08:00:00,64.00484322758906
2018-04-20 09:00:00,63.94440336615405
2018-04-20 10:00:00,63.751684788529914
2018-04-20 11:00:00,63.57309141474894
2018-04-20 12:00:00,63.57333951036916
2018-04-20 13:00:00,63.62549354207192
2018-04-20 14:00:00,63.62573089836756
2018-04-20 15:00:00,63.765436454394646
2018-04-20 16:00:00,63.73270592493666
2018-04-20 17:00:00,63.73896740734263
2018-04-20 18:00:00,63.85134136160521
2018-04-20 19:00:00,63.989702761466965
2018-04-20 20:00:00,64.04536148041514
2018-04-20 21:00:00,64.03961892169607
2018-04-20 22:00:00,64.0733333441064
2018-04-20 23:00:00,64.13081179525753
2018-04-21 00:00:00,64.16482228841001
2018-04-21 01:00:00,64.19344618225837
2018-04-21 02:00:00,64.20011217978234
2018-04-21 03:00:00,64.25968145746546
2018-04-21 04:00:00,64.27258671113891
2018-04-21 05:00:00,64.2742883320181
2018-04-21 06:00:00,64.23883768837426
2018-04-21 07:00:00,64.26326406028574
2018-04-21 08:00:00,64.26822108577277
2018-04-21 09:00:00,64.22826701335845
2018-04-21 10:00:00,64.14433391800661
2018-04-21 11:00:00,64.11898159226143
2018-04-21 12:00:00,64.117801469063
2018-04-21 13:00:00,64.10268169574805
2018-04-21 14:00:00,64.05350136321255
2018-04-21 15:00:00,63.992960049330534
2018-04-21 16:00:00,63.89756051574731
2018-04-21 17:00:00,63.98287232861327
2018-04-21 18:00:00,63.95450567480905
2018-04-21 19:00:00,63.99228746842456
2018-04-21 20:00:00,63.96956907779062
2018-04-21 21:00:00,64.01935377656085
2018-04-21 22:00:00,64.09340043967444
2018-04-21 23:00:00,64.12052270122966
