timestamp,target
2018-03-23 04:00:00,3.467354705468438
2018-03-23 05:00:00,3.461237603722614
2018-03-23 06:00:00,3.425198120140177
2018-03-23 07:00:00,3.484936167710762
2018-03-23 08:00:00,3.420688196613915
2018-03-23 09:00:00,3.423877611238068
2018-03-23 10:00:00,3.4839661311628145
2018-03-23 11:00:00,3.482325665670363
2018-03-23 12:00:00,3.4415640438267916
2018-03-23 13:00:00,3.430163714258183
2018-03-23 14:00:00,3.465126471759868
2018-03-23 15:00:00,3.476061250789572
2018-03-23 16:00:00,3.4255196613927765
2018-03-23 17:00:00,3.4889711426177636
2018-03-23 18:00:00,3.4751260084538194
2018-03-23 19:00:00,3.515069625808429
2018-03-23 20:00:00,3.5944619618967093
2018-03-23 21:00:00,3.591302955592712
2018-03-23 22:00:00,3.5758464621435286
2018-03-23 23:00:00,3.561138816040688
2018-03-24 00:00:00,3.5761659983866787
2018-03-24 01:00:00,3.5410506457729634
2018-03-24 02:00:00,3.5470006777878176
2018-03-24 03:00:00,3.5547507540645524
2018-03-24 04:00:00,3.567619142530588
2018-03-24 05:00:00,3.5678002559563646
2018-03-24 06:00:00,3.590061267814656
2018-03-24 07:00:00,3.588415040457679
2018-03-24 08:00:00,3.5185104479391933
2018-03-24 09:00:00,3.581085886161574
2018-03-24 10:00:00,3.5924612201465
2018-03-24 11:00:00,3.616563175836791
2018-03-24 12:00:00,3.638924861072746
2018-03-24 13:00:00,3.5867175312736017
2018-03-24 14:00:00,3.5814276669816585
2018-03-24 15:00:00,3.6185184909719945
2018-03-24 16:00:00,3.5130099075659365
2018-03-24 17:00:00,3.4247160826610696
2018-03-24 18:00:00,3.4318721566459534
2018-03-24 19:00:00,3.3727240292341762
2018-03-24 20:00:00,3.3724439249327993
2018-03-24 21:00:00,3.5286749602954135
2018-03-24 22:00:00,3.5131241303554663
2018-03-24 23:00:00,3.505368966082705
2018-03-25 00:00:00,3.542255264474285
2018-03-25 01:00:00,3.511029646994508
2018-03-25 02:00:00,3.494730095540046
2018-03-25 03:00:00,3.4708546574878505
2018-03-25 04:00:00,3.497065675423699
2018-03-25 05:00:00,3.464939115269756
2018-03-25 06:00:00,3.4694389439641613
2018-03-25 07:00:00,3.38515606378642
2018-03-25 08:00:00,3.537857915912341
2018-03-25 09:00:00,3.390859366169194
2018-03-25 10:00:00,3.380057053139423
2018-03-25 11:00:00,3.3872071253018294
2018-03-25 12:00:00,3.3592058171054666
2018-03-25 13:00:00,3.3640993375812043
2018-03-25 14:00:00,3.3784194500608744
2018-03-25 15:00:00,3.379753941755923
2018-03-25 16:00:00,3.381194016598087
2018-03-25 17:00:00,3.3744937762366742
2018-03-25 18:00:00,3.389964130070573
2018-03-25 19:00:00,3.3771767025377177
2018-03-25 20:00:00,3.3763900976720516
2018-03-25 21:00:00,3.364948133431999
2018-03-25 22:00:00,3.3767795312213704
2018-03-25 23:00:00,3.3732076075315227
2018-03-26 00:00:00,3.399165112774708
2018-03-26 01:00:00,3.3544427581850838
2018-03-26 02:00:00,3.3510547065738874
2018-03-26 03:00:00,3.3492076908575625
2018-03-26 04:00:00,3.2875719346004164
2018-03-26 05:00:00,3.3085700409991228
2018-03-26 06:00:00,3.3072766796281647
2018-03-26 07:00:00,3.3446333936257324
2018-03-26 08:00:00,3.308281097811772
2018-03-26 09:00:00,3.3097665303799
2018-03-26 10:00:00,3.308936412476027
2018-03-26 11:00:00,3.282682158312444
2018-03-26 12:00:00,3.2660855975266787
2018-03-26 13:00:00,3.3087997150929147
2018-03-26 14:00:00,3.290376774731808
2018-03-26 15:00:00,3.2874849310129686
2018-03-26 16:00:00,3.287618507282141
2018-03-26 17:00:00,3.29473924401524
2018-03-26 18:00:00,3.2940746367497002
2018-03-26 19:00:00,3.2952194468785083
2018-03-26 20:00:00,3.293829238990209
2018-03-26 21:00:00,3.316215934258207
2018-03-26 22:00:00,3.2862489791308764
2018-03-26 23:00:00,3.3143215567317736
2018-03-27 00:00:00,3.3154108530000266
2018-03-27 01:00:00,3.317647019309075
2018-03-27 02:00:00,3.3219790582669533
2018-03-27 03:00:00,3.3044391536383393
2018-03-27 04:00:00,3.330364586397069
2018-03-27 05:00:00,3.496461726780303
2018-03-27 06:00:00,3.5223558911355237
2018-03-27 07:00:00,3.49347437838249
2018-03-27 08:00:00,3.411341564475309
2018-03-27 09:00:00,3.3408441817223884
2018-03-27 10:00:00,3.325114994555821
2018-03-27 11:00:00,3.309062534396997
2018-03-27 12:00:00,3.26464845408038
2018-03-27 13:00:00,3.3018016061265496
2018-03-27 14:00:00,3.31565598242236
2018-03-27 15:00:00,3.2990916335098586
2018-03-27 16:00:00,3.274223114493013
2018-03-27 17:00:00,3.3031955416814536
2018-03-27 18:00:00,3.3093918987470783
2018-03-27 19:00:00,3.278831490112055
2018-03-27 20:00:00,3.2962310290739314
2018-03-27 21:00:00,3.2433779716407307
2018-03-27 22:00:00,3.261381782562042
2018-03-27 23:00:00,3.261806896724929
2018-03-28 00:00:00,3.240600903754781
2018-03-28 01:00:00,3.2687495670782187
2018-03-28 02:00:00,3.2491777892398073
2018-03-28 03:00:00,3.2716209322283545
2018-03-28 04:00:00,3.2646626404363994
2018-03-28 05:00:00,3.2702163856939914
2018-03-28 06:00:00,3.258055509711797
2018-03-28 07:00:00,3.252051792956224
2018-03-28 08:00:00,3.2618086699967836
2018-03-28 09:00:00,3.2513272147016874
2018-03-28 10:00:00,3.252101984987517
2018-03-28 11:00:00,3.2393590184788703
2018-03-28 12:00:00,3.2585782277776656
2018-03-28 13:00:00,3.268284000835908
2018-03-28 14:00:00,3.3672679956865412
2018-03-28 15:00:00,3.3911271967181706
2018-03-28 16:00:00,3.3939473846885835
2018-03-28 17:00:00,3.419767364686905
2018-03-28 18:00:00,3.4010179224417105
2018-03-28 19:00:00,3.4335608458807028
2018-03-28 20:00:00,3.4206471772954554
2018-03-28 21:00:00,3.440815398578051
2018-03-28 22:00:00,3.4301892977343518
2018-03-28 23:00:00,3.4367385305560805
2018-03-29 00:00:00,3.4329208252716636
2018-03-29 01:00:00,3.403987196076051
2018-03-29 02:00:00,3.4343791091532765
2018-03-29 03:00:00,3.4348662925316447
2018-03-29 04:00:00,3.392254744404637
2018-03-29 05:00:00,3.3987808805353765
2018-03-29 06:00:00,3.4187027751475836
2018-03-29 07:00:00,3.41062564298451
2018-03-29 08:00:00,3.3787327088316172
2018-03-29 09:00:00,3.3654306033458727
2018-03-29 10:00:00,3.3834981179915724
2018-03-29 11:00:00,3.3837172661458386
2018-03-29 12:00:00,3.3762093553931347
2018-03-29 13:00:00,3.384341503592543
2018-03-29 14:00:00,3.2025077334304446
2018-03-29 15:00:00,3.1170428172354914
2018-03-29 16:00:00,3.1729497030723235
2018-03-29 17:00:00,3.062917569417064
2018-03-29 18:00:00,3.075282907698067
2018-03-29 19:00:00,3.117245330370532
2018-03-29 20:00:00,3.2015047395941187
2018-03-29 21:00:00,3.163966725763562
2018-03-29 22:00:00,3.201886010415638
2018-03-29 23:00:00,3.1157800659687678
2018-03-30 00:00:00,3.0573481664705233
2018-03-30 01:00:00,3.2130203429554296
2018-03-30 02:00:00,3.2396035368142075
2018-03-30 03:00:00,3.157793033121841
2018-03-30 04:00:00,3.1749786099985973
2018-03-30 05:00:00,3.2004464901213425
2018-03-30 06:00:00,3.29295841155069
2018-03-30 07:00:00,3.2357060342929516
2018-03-30 08:00:00,3.404865670594453
2018-03-30 09:00:00,3.343027274784038
2018-03-30 10:00:00,3.3457686523229615
2018-03-30 11:00:00,3.39939312638325
2018-03-30 12:00:00,3.3086600097026726
2018-03-30 13:00:00,3.3086875146884878
2018-03-30 14:00:00,3.2617353707686214
2018-03-30 15:00:00,3.4494100248731194
2018-03-30 16:00:00,3.3761401499182004
2018-03-30 17:00:00,3.384881461789021
2018-03-30 18:00:00,3.390148973811004
2018-03-30 19:00:00,3.4180301982984598
2018-03-30 20:00:00,3.3916713030090193
2018-03-30 21:00:00,3.371466015354936
2018-03-30 22:00:00,3.370232579302874
2018-03-30 23:00:00,3.3697239233943646
2018-03-31 00:00:00,3.4117913493476513
2018-03-31 01:00:00,3.372114836609733
2018-03-31 02:00:00,3.446672896264099
2018-03-31 03:00:00,3.3435478668346224
2018-03-31 04:00:00,3.4132201553013943
2018-03-31 05:00:00,3.4281914624366263
2018-03-31 06:00:00,3.415612613031022
2018-03-31 07:00:00,3.4221523098346034
2018-03-31 08:00:00,3.361154719791183
2018-03-31 09:00:00,3.304662179826318
2018-03-31 10:00:00,3.2806124743443394
2018-03-31 11:00:00,3.2876800430182556
2018-03-31 12:00:00,3.330005563470032
2018-03-31 13:00:00,3.3438743537782836
2018-03-31 14:00:00,3.3115283786240903
2018-03-31 15:00:00,3.3344682655394116
2018-03-31 16:00:00,3.3102990454567727
2018-03-31 17:00:00,3.3037137621799926
2018-03-31 18:00:00,3.311608333713995
2018-03-31 19:00:00,3.318617194501463
2018-03-31 20:00:00,3.309235916838972
2018-03-31 21:00:00,3.30317428054244
2018-03-31 22:00:00,3.312081554119753
2018-03-31 23:00:00,3.2955390393165027
2018-04-01 00:00:00,3.2914017439229806
2018-04-01 01:00:00,3.305182285675265
2018-04-01 02:00:00,3.273959969575679
2018-04-01 03:00:00,3.398168316877945
2018-04-01 04:00:00,3.372416020508221
2018-04-01 05:00:00,3.342483661731329
2018-04-01 06:00:00,3.3977196347699756
2018-04-01 07:00:00,3.3870382935672434
2018-04-01 08:00:00,3.3859693288172013
2018-04-01 09:00:00,3.4104138755302538
2018-04-01 10:00:00,3.372427943326537
2018-04-01 11:00:00,3.3092611725037253
2018-04-01 12:00:00,3.2859225327017816
2018-04-01 13:00:00,3.279192784576304
2018-04-01 14:00:00,3.290275584376642
2018-04-01 15:00:00,3.293529666231376
2018-04-01 16:00:00,3.3218009749750212
2018-04-01 17:00:00,3.2955156569222743
2018-04-01 18:00:00,3.321668839628563
2018-04-01 19:00:00,3.3177538136667937
2018-04-01 20:00:00,3.3125678136087817
2018-04-01 21:00:00,3.317067081770597
2018-04-01 22:00:00,3.331525996008599
2018-04-01 23:00:00,3.327094265285245
2018-04-02 00:00:00,3.321526460536748
2018-04-02 01:00:00,3.3232124853892304
2018-04-02 02:00:00,3.307723009219114
2018-04-02 03:00:00,3.3225928360922783
2018-04-02 04:00:00,3.3184898398149127
2018-04-02 05:00:00,3.311015090372712
2018-04-02 06:00:00,3.2934089967761633
2018-04-02 07:00:00,3.276829908011568
2018-04-02 08:00:00,3.2878344610693135
2018-04-02 09:00:00,3.2500668671709723
2018-04-02 10:00:00,3.30240302269715
2018-04-02 11:00:00,3.3074274443124754
2018-04-02 12:00:00,3.306658245642088
2018-04-02 13:00:00,3.2927002240768695
2018-04-02 14:00:00,3.2458693711538342
2018-04-02 15:00:00,3.2340676536790687
2018-04-02 16:00:00,3.2528852528464247
2018-04-02 17:00:00,3.260258186493009
2018-04-02 18:00:00,3.2594681231078035
2018-04-02 19:00:00,3.2601018866228717
2018-04-02 20:00:00,3.2513219613813216
2018-04-02 21:00:00,3.2490229327918976
2018-04-02 22:00:00,3.2701129978198336
2018-04-02 23:00:00,3.246816269435012
2018-04-03 00:00:00,3.2680113752972906
2018-04-03 01:00:00,3.283493060627339
2018-04-03 02:00:00,3.2600593396788793
2018-04-03 03:00:00,3.2551302617172793
2018-04-03 04:00:00,3.2795368509133414
2018-04-03 05:00:00,3.290212780420725
2018-04-03 06:00:00,3.2763587541016075
2018-04-03 07:00:00,3.276717843192758
2018-04-03 08:00:00,3.24836881743834
2018-04-03 09:00:00,3.264724907304983
2018-04-03 10:00:00,3.2481615864171953
2018-04-03 11:00:00,3.2488949160977847
2018-04-03 12:00:00,3.2504218300487917
2018-04-03 13:00:00,3.2646340467359267
2018-04-03 14:00:00,3.29503521082829
2018-04-03 15:00:00,3.3047567610677664
2018-04-03 16:00:00,3.30297387875832
2018-04-03 17:00:00,3.2953642539545505
2018-04-03 18:00:00,3.3008620111330464
2018-04-03 19:00:00,3.3033992425395446
2018-04-03 20:00:00,3.3020911199397016
2018-04-03 21:00:00,3.3105396661478745
2018-04-03 22:00:00,3.3063057730017213
2018-04-03 23:00:00,3.307946254348626
2018-04-04 00:00:00,3.316304177453093
2018-04-04 01:00:00,3.3100089523031624
2018-04-04 02:00:00,3.3089721662547564
2018-04-04 03:00:00,3.3124608869504684
2018-04-04 04:00:00,3.318408183181077
2018-04-04 05:00:00,3.3178959069036345
2018-04-04 06:00:00,3.3018795894250896
2018-04-04 07:00:00,3.3008192090034907
2018-04-04 08:00:00,3.2635228395491875
2018-04-04 09:00:00,3.2719788533368788
2018-04-04 10:00:00,3.2687505548931717
2018-04-04 11:00:00,3.2818817630896597
2018-04-04 12:00:00,3.292925713292876
2018-04-04 13:00:00,3.275259255661739
2018-04-04 14:00:00,3.2860692017647417
2018-04-04 15:00:00,3.315207618415841
2018-04-04 16:00:00,3.3241752969726344
2018-04-04 17:00:00,3.3106989085811427
2018-04-04 18:00:00,3.3168630086601327
2018-04-04 19:00:00,3.296016956692265
2018-04-04 20:00:00,3.3134987842924004
2018-04-04 21:00:00,3.3062874052788755
2018-04-04 22:00:00,3.2859473830911288
2018-04-04 23:00:00,3.2968740803212575
2018-04-05 00:00:00,3.2958845394026115
2018-04-05 01:00:00,3.2852268021502393
2018-04-05 02:00:00,3.2793936120914435
2018-04-05 03:00:00,3.2706684355761917
2018-04-05 04:00:00,3.2678610249484117
2018-04-05 05:00:00,3.2800150106121944
2018-04-05 06:00:00,3.41101043825263
2018-04-05 07:00:00,3.4258534378738563
2018-04-05 08:00:00,3.1377238203386124
2018-04-05 09:00:00,3.1159071790751254
2018-04-05 10:00:00,3.1343954832545724
2018-04-05 11:00:00,3.140617269603668
2018-04-05 12:00:00,3.1409496944236754
2018-04-05 13:00:00,3.1361673578348626
2018-04-05 14:00:00,3.127229298421057
2018-04-05 15:00:00,3.1358380024714743
2018-04-05 16:00:00,3.132652223682801
2018-04-05 17:00:00,3.1423576505139885
2018-04-05 18:00:00,3.1554131068412534
2018-04-05 19:00:00,3.1512852255256103
2018-04-05 20:00:00,3.1440647028879254
2018-04-05 21:00:00,3.1898938568816884
2018-04-05 22:00:00,3.0410525672280078
2018-04-05 23:00:00,3.1062591135027886
2018-04-06 00:00:00,3.149483336511732
2018-04-06 01:00:00,3.1590359292062207
2018-04-06 02:00:00,3.14188770651168
2018-04-06 03:00:00,3.1351195505252
2018-04-06 04:00:00,3.1406857270562347
2018-04-06 05:00:00,3.1631906868821336
2018-04-06 06:00:00,3.139902228793533
2018-04-06 07:00:00,3.156019471384201
2018-04-06 08:00:00,3.0969272248103104
2018-04-06 09:00:00,3.219237458964771
2018-04-06 10:00:00,3.1831046988535805
2018-04-06 11:00:00,3.2199363130089638
2018-04-06 12:00:00,3.2152457670850554
2018-04-06 13:00:00,3.2163094123743043
2018-04-06 14:00:00,3.2179543720416017
2018-04-06 15:00:00,3.19289195267505
2018-04-06 16:00:00,3.214113345539155
2018-04-06 17:00:00,3.2247281622541464
2018-04-06 18:00:00,3.222730986173401
2018-04-06 19:00:00,3.2323525275592213
2018-04-06 20:00:00,3.220931689326834
2018-04-06 21:00:00,3.2666775032033915
2018-04-06 22:00:00,3.279029844036418
2018-04-06 23:00:00,3.2810579224147483
2018-04-07 00:00:00,3.286047352061539
2018-04-07 01:00:00,3.2851685747391137
2018-04-07 02:00:00,3.2918473696584254
2018-04-07 03:00:00,3.2588652899432584
2018-04-07 04:00:00,3.25166014446422
2018-04-07 05:00:00,3.2579179154048
2018-04-07 06:00:00,3.255101743457749
2018-04-07 07:00:00,3.263998302414954
2018-04-07 08:00:00,3.2694407221123303
2018-04-07 09:00:00,3.278184877550477
2018-04-07 10:00:00,3.275384912656765
2018-04-07 11:00:00,3.2768576661959488
2018-04-07 12:00:00,3.2835691092078036
2018-04-07 13:00:00,3.2813045323085017
2018-04-07 14:00:00,3.280199794806513
2018-04-07 15:00:00,3.2966451309792846
2018-04-07 16:00:00,3.3170202075765856
2018-04-07 17:00:00,3.3111375209590874
2018-04-07 18:00:00,3.3001641761686837
2018-04-07 19:00:00,3.312081032932607
2018-04-07 20:00:00,3.317984325122636
2018-04-07 21:00:00,3.3177626189811837
2018-04-07 22:00:00,3.3047001983897024
2018-04-07 23:00:00,3.3116244005541393
2018-04-08 00:00:00,3.3160575584635397
2018-04-08 01:00:00,3.290595082880248
2018-04-08 02:00:00,3.297569877462292
2018-04-08 03:00:00,3.28817608909336
2018-04-08 04:00:00,3.283433618178743
2018-04-08 05:00:00,3.30058137497595
2018-04-08 06:00:00,3.2762421326016113
2018-04-08 07:00:00,3.295717152140725
2018-04-08 08:00:00,3.308717938341263
2018-04-08 09:00:00,3.3275737801017296
2018-04-08 10:00:00,3.3247314085119206
2018-04-08 11:00:00,3.3472940002020155
2018-04-08 12:00:00,3.3319225411164064
2018-04-08 13:00:00,3.3337761002768302
2018-04-08 14:00:00,3.336171232227872
2018-04-08 15:00:00,3.3259686257655416
2018-04-08 16:00:00,3.29120823697888
2018-04-08 17:00:00,3.3405988404608884
2018-04-08 18:00:00,3.3495445282157577
2018-04-08 19:00:00,3.3447960851099166
2018-04-08 20:00:00,3.353708782965013
2018-04-08 21:00:00,3.3438937229507806
2018-04-08 22:00:00,3.3184779562045854
2018-04-08 23:00:00,3.337014913336036
2018-04-09 00:00:00,3.3306356459597595
2018-04-09 01:00:00,3.3357466446925454
2018-04-09 02:00:00,3.3346359285146643
2018-04-09 03:00:00,3.330908869939491
2018-04-09 04:00:00,3.3585975353576885
2018-04-09 05:00:00,3.344122111508976
2018-04-09 06:00:00,3.3461302060468063
2018-04-09 07:00:00,3.352797642644108
2018-04-09 08:00:00,3.302286591052839
2018-04-09 09:00:00,3.3000599836999447
2018-04-09 10:00:00,3.2845471510549205
2018-04-09 11:00:00,3.2946482529391234
2018-04-09 12:00:00,3.3095194490072988
2018-04-09 13:00:00,3.2793178210109613
2018-04-09 14:00:00,3.29401790562717
2018-04-09 15:00:00,3.320987655721373
2018-04-09 16:00:00,3.311049035020327
2018-04-09 17:00:00,3.3609343365712907
2018-04-09 18:00:00,3.3280861866549127
2018-04-09 19:00:00,3.3380191623842723
2018-04-09 20:00:00,3.315156489365542
2018-04-09 21:00:00,3.3252342639515673
2018-04-09 22:00:00,3.331421468424508
2018-04-09 23:00:00,3.346784344731748
2018-04-10 00:00:00,3.3051390739123776
2018-04-10 01:00:00,3.3136635495082265
2018-04-10 02:00:00,3.3371024145148573
2018-04-10 03:00:00,3.3268075838380153
2018-04-10 04:00:00,3.3040997314282823
2018-04-10 05:00:00,3.3256465661033507
2018-04-10 06:00:00,3.3185356042999157
2018-04-10 07:00:00,3.3173994959469466
2018-04-10 08:00:00,3.3367182931499038
2018-04-10 09:00:00,3.3346587528581315
2018-04-10 10:00:00,3.3250172260805786
2018-04-10 11:00:00,3.3178671701221663
2018-04-10 12:00:00,3.340157402880653
2018-04-10 13:00:00,3.385020287340542
2018-04-10 14:00:00,3.2745593104690056
2018-04-10 15:00:00,3.2612585462242016
2018-04-10 16:00:00,3.268859731862481
2018-04-10 17:00:00,3.252954999930246
2018-04-10 18:00:00,3.2739189973697598
2018-04-10 19:00:00,3.2706863494862852
2018-04-10 20:00:00,3.274705856601619
2018-04-10 21:00:00,3.24928248523145
2018-04-10 22:00:00,3.2639719790151824
2018-04-10 23:00:00,3.2566099365560666
2018-04-11 00:00:00,3.2529940541643105
2018-04-11 01:00:00,3.2454044663500117
2018-04-11 02:00:00,3.235839526033425
2018-04-11 03:00:00,3.259182903922629
2018-04-11 04:00:00,3.261429762584042
2018-04-11 05:00:00,3.2503531624662645
2018-04-11 06:00:00,3.2487574183027905
2018-04-11 07:00:00,3.2514143047447255
2018-04-11 08:00:00,3.2368203463810508
2018-04-11 09:00:00,3.2110235459764236
2018-04-11 10:00:00,3.206532240641554
2018-04-11 11:00:00,3.1990112350314415
2018-04-11 12:00:00,3.197041461241858
2018-04-11 13:00:00,3.1990384022785308
2018-04-11 14:00:00,3.2269590896505154
2018-04-11 15:00:00,3.229296117655847
2018-04-11 16:00:00,3.2238758229142492
2018-04-11 17:00:00,3.2309675033783942
2018-04-11 18:00:00,3.2156990617279266
2018-04-11 19:00:00,3.21797848508546
2018-04-11 20:00:00,3.1952212544597143
2018-04-11 21:00:00,3.177371195344736
2018-04-11 22:00:00,3.215740548903017
2018-04-11 23:00:00,3.207117124016852
2018-04-12 00:00:00,3.2150467321696756
2018-04-12 01:00:00,3.1997484298681416
2018-04-12 02:00:00,3.192980301783533
2018-04-12 03:00:00,3.2116060619818847
2018-04-12 04:00:00,3.2114644698645534
2018-04-12 05:00:00,3.1938890112481273
2018-04-12 06:00:00,3.209996592314918
2018-04-12 07:00:00,3.1988311379465193
2018-04-12 08:00:00,3.208119605106028
2018-04-12 09:00:00,3.223695016718693
2018-04-12 10:00:00,3.2467682447116113
2018-04-12 11:00:00,3.254390166407143
2018-04-12 12:00:00,3.2675054979086005
2018-04-12 13:00:00,3.252153678577664
2018-04-12 14:00:00,3.2929349466591913
2018-04-12 15:00:00,3.294469549713048
2018-04-12 16:00:00,3.300754280981125
2018-04-12 17:00:00,3.309471018957838
2018-04-12 18:00:00,3.3382494611680036
2018-04-12 19:00:00,3.3324862205593906
2018-04-12 20:00:00,3.3474421632091915
2018-04-12 21:00:00,3.3362670184542202
2018-04-12 22:00:00,3.330375458273077
2018-04-12 23:00:00,3.316814433084117
2018-04-13 00:00:00,3.325964105157758
2018-04-13 01:00:00,3.3219443814714893
2018-04-13 02:00:00,3.330623676221439
2018-04-13 03:00:00,3.327943973082743
2018-04-13 04:00:00,3.294147469278654
2018-04-13 05:00:00,3.315878364295507
2018-04-13 06:00:00,3.3070955824053607
2018-04-13 07:00:00,3.3199078635688313
2018-04-13 08:00:00,3.3244058343407072
2018-04-13 09:00:00,3.3264718768988066
2018-04-13 10:00:00,3.3208295057071364
2018-04-13 11:00:00,3.3196791933333376
2018-04-13 12:00:00,3.329526324795881
2018-04-13 13:00:00,3.298162144450947
2018-04-13 14:00:00,3.264580145788849
2018-04-13 15:00:00,3.2705737624672375
2018-04-13 16:00:00,3.272425576703514
2018-04-13 17:00:00,3.2655396391746043
2018-04-13 18:00:00,3.2696138156285657
2018-04-13 19:00:00,3.2616914173158347
2018-04-13 20:00:00,3.2404284850510816
2018-04-13 21:00:00,3.2474273219085465
2018-04-13 22:00:00,3.265390033315291
2018-04-13 23:00:00,3.260828399422037
2018-04-14 00:00:00,3.2553397597665623
2018-04-14 01:00:00,3.246198810093733
2018-04-14 02:00:00,3.2590878966179577
2018-04-14 03:00:00,3.2440306835889037
2018-04-14 04:00:00,3.2673024518279186
2018-04-14 05:00:00,3.2571777509120787
2018-04-14 06:00:00,3.248591131264892
2018-04-14 07:00:00,3.228625491984098
2018-04-14 08:00:00,3.2147020110242934
2018-04-14 09:00:00,3.2187611851261155
2018-04-14 10:00:00,3.2353717418004018
2018-04-14 11:00:00,3.2746925378208105
2018-04-14 12:00:00,3.2530216826073213
2018-04-14 13:00:00,3.2762817199179715
2018-04-14 14:00:00,3.233883844511139
2018-04-14 15:00:00,3.2504775273460926
2018-04-14 16:00:00,3.2448616843836233
2018-04-14 17:00:00,3.260618115816127
2018-04-14 18:00:00,3.2350329846469994
2018-04-14 19:00:00,3.248130665954693
2018-04-14 20:00:00,3.2278743434630437
2018-04-14 21:00:00,3.2188495529307684
2018-04-14 22:00:00,3.222118228745696
2018-04-14 23:00:00,3.231768283158122
2018-04-15 00:00:00,3.24590077956441
2018-04-15 01:00:00,3.2374379281678496
2018-04-15 02:00:00,3.225883841864104
2018-04-15 03:00:00,3.2103610492038235
2018-04-15 04:00:00,3.2218439797414793
2018-04-15 05:00:00,3.2379645172618803
2018-04-15 06:00:00,3.2292606338146186
2018-04-15 07:00:00,3.2238056929248673
2018-04-15 08:00:00,3.2315199311906264
2018-04-15 09:00:00,3.2358473045836265
2018-04-15 10:00:00,3.2091452995411007
2018-04-15 11:00:00,3.219993150252864
2018-04-15 12:00:00,3.210267038348527
2018-04-15 13:00:00,3.2303717746125638
2018-04-15 14:00:00,3.2966334140887787
2018-04-15 15:00:00,3.2687067555856797
2018-04-15 16:00:00,3.229153635071034
2018-04-15 17:00:00,3.303202522970983
2018-04-15 18:00:00,3.252884524547824
2018-04-15 19:00:00,3.307812539368138
2018-04-15 20:00:00,3.295713169084953
2018-04-15 21:00:00,3.307402198926095
2018-04-15 22:00:00,3.3105951529804205
2018-04-15 23:00:00,3.3119718502035793
2018-04-16 00:00:00,3.325993348136382
2018-04-16 01:00:00,3.316554208195628
2018-04-16 02:00:00,3.31538009596871
2018-04-16 03:00:00,3.3232265983981546
2018-04-16 04:00:00,3.315021754212004
2018-04-16 05:00:00,3.4130286366437104
2018-04-16 06:00:00,3.324638021978788
2018-04-16 07:00:00,3.342058108543978
2018-04-16 08:00:00,3.325786241641799
2018-04-16 09:00:00,3.3361619969625997
2018-04-16 10:00:00,3.335872182088203
2018-04-16 11:00:00,3.338242228086336
2018-04-16 12:00:00,3.33978208381582
2018-04-16 13:00:00,3.3388075691375647
2018-04-16 14:00:00,3.2870338971649917
2018-04-16 15:00:00,3.2865907363961844
2018-04-16 16:00:00,3.2911694174585784
2018-04-16 17:00:00,3.265489642124443
2018-04-16 18:00:00,3.267321988185641
2018-04-16 19:00:00,3.2668755478427127
2018-04-16 20:00:00,3.2782281576186527
2018-04-16 21:00:00,3.2875985437113173
2018-04-16 22:00:00,3.277403653088605
2018-04-16 23:00:00,3.27202479373384
2018-04-17 00:00:00,3.283105260187846
2018-04-17 01:00:00,3.273731798494873
2018-04-17 02:00:00,3.2831978825777153
2018-04-17 03:00:00,3.293199816084034
2018-04-17 04:00:00,3.285034654434976
2018-04-17 05:00:00,3.2558015188429033
2018-04-17 06:00:00,3.2852453320461925
2018-04-17 07:00:00,3.282947599716325
2018-04-17 08:00:00,3.407429666949437
2018-04-17 09:00:00,3.2819042843948925
2018-04-17 10:00:00,3.2854097025879434
2018-04-17 11:00:00,3.2877665394457276
2018-04-17 12:00:00,3.2710505930180775
2018-04-17 13:00:00,3.2847353159161004
2018-04-17 14:00:00,3.29287265127899
2018-04-17 15:00:00,3.291206419526199
2018-04-17 16:00:00,3.2911220785096065
2018-04-17 17:00:00,3.2953454382253367
2018-04-17 18:00:00,3.2894193566289065
2018-04-17 19:00:00,3.29457132099288
2018-04-17 20:00:00,3.2831911738106445
2018-04-17 21:00:00,3.2786975852336413
2018-04-17 22:00:00,3.320912046062263
2018-04-17 23:00:00,3.2804909291948445
2018-04-18 00:00:00,3.3128820076216225
2018-04-18 01:00:00,3.3077050562450476
2018-04-18 02:00:00,3.282976998308003
2018-04-18 03:00:00,3.2888842164412666
2018-04-18 04:00:00,3.2977238402064244
2018-04-18 05:00:00,3.2914683815674453
2018-04-18 06:00:00,3.2870543712267817
2018-04-18 07:00:00,3.3187224927596324
2018-04-18 08:00:00,3.3003561153291354
2018-04-18 09:00:00,3.2989406575495916
2018-04-18 10:00:00,3.322867938049076
2018-04-18 11:00:00,3.3215508287233884
2018-04-18 12:00:00,3.3146907027938655
2018-04-18 13:00:00,3.3126025257090377
2018-04-18 14:00:00,3.265010876989337
2018-04-18 15:00:00,3.2624009008685135
2018-04-18 16:00:00,3.250021374019603
2018-04-18 17:00:00,3.2728563922969056
2018-04-18 18:00:00,3.2740877646215436
2018-04-18 19:00:00,3.263920962610518
2018-04-18 20:00:00,3.3040484007620026
2018-04-18 21:00:00,3.2659033596813405
2018-04-18 22:00:00,3.290390176850169
2018-04-18 23:00:00,3.2709037147556925
2018-04-19 00:00:00,3.2740738822658093
2018-04-19 01:00:00,3.283714564108507
2018-04-19 02:00:00,3.266028786692927
